time,sigma_0_0_real,sigma_1_1_real
0.15005548499689000397,0.91353992316436449794,0.08646007683563550206
0.15006757941815998536,0.91354233859900535464,0.08645766140099464536
0.15007967383942999451,0.91354485804442497887,0.08645514195557502113
0.15009176826070000366,0.91354748216016790074,0.08645251783983209926
0.15010386268196998505,0.91355021155503224328,0.08644978844496775672
0.15011595710323999420,0.91355304678643045602,0.08644695321356954398
0.15012805152451000335,0.91355598835984197503,0.08644401164015802497
0.15014014594577998474,0.91355903672821248129,0.08644096327178751871
0.15015224036704999389,0.91356219229149293604,0.08643780770850706396
0.15016433478832000303,0.91356545539609046447,0.08643454460390953553
0.15017642920958998443,0.91356882633440472663,0.08643117366559527337
0.15018852363085999357,0.91357230534440880820,0.08642769465559119180
0.15020061805213000272,0.91357589260929339403,0.08642410739070660597
0.15021271247339998411,0.91357958825710017248,0.08642041174289982752
0.15022480689466999326,0.91358339236032537478,0.08641660763967462522
0.15023690131594000241,0.91358730493569462183,0.08641269506430537817
0.15024899573720998380,0.91359132594388803295,0.08640867405611196705
0.15026109015847999295,0.91359545528934349434,0.08640454471065650566
0.15027318457975000210,0.91359969281998276713,0.08640030718001723287
0.15028527900101998349,0.91360403832717274053,0.08639596167282725947
0.15029737342228999264,0.91360849154554635287,0.08639150845445364713
0.15030946784356000179,0.91361305215292043513,0.08638694784707956487
0.15032156226482998318,0.91361771977030681313,0.08638228022969318687
0.15033365668609999233,0.91362249396186723249,0.08637750603813276751
0.15034575110737000148,0.91362737423497075717,0.08637262576502924283
0.15035784552864001062,0.91363236004020997871,0.08636763995979002129
0.15036993994990999202,0.91363745077157398899,0.08636254922842601101
0.15038203437118000116,0.91364264576653742012,0.08635735423346257988
0.15039412879245001031,0.91364794430631524058,0.08635205569368475942
0.15040622321371999170,0.91365334561599464980,0.08634665438400535020
0.15041831763499000085,0.91365884886485937422,0.08634115113514062578
0.15043041205626001000,0.91366445316663313925,0.08633554683336686075
0.15044250647752999139,0.91367015757981873136,0.08632984242018126864
0.15045460089880000054,0.91367596110804905063,0.08632403889195094937
0.15046669532007000969,0.91368186270052820230,0.08631813729947179770
0.15047878974133999108,0.91368786125243350860,0.08631213874756649140
0.15049088416261000023,0.91369395560537347567,0.08630604439462652433
0.15050297858388000938,0.91370014454792558567,0.08629985545207441433
0.15051507300514999077,0.91370642681615632519,0.08629357318384367481
0.15052716742641999992,0.91371280109420671689,0.08628719890579328311
0.15053926184769000907,0.91371926601486874731,0.08628073398513125269
0.15055135626895999046,0.91372582016022585449,0.08627417983977414551
0.15056345069022999961,0.91373246206237102029,0.08626753793762897971
0.15057554511150000875,0.91373919020408722602,0.08626080979591277398
0.15058763953276999015,0.91374600301952579873,0.08625399698047420127
0.15059973395403999930,0.91375289889505140195,0.08624710110494859805
0.15061182837531000844,0.91375987617002130126,0.08624012382997869874
0.15062392279657998984,0.91376693313753631909,0.08623306686246368091
0.15063601721784999898,0.91377406804539984542,0.08622593195460015458
0.15064811163912000813,0.91378127909690365360,0.08621872090309634640
0.15066020606038998952,0.91378856445181189105,0.08621143554818810895
0.15067230048165999867,0.91379592222725503081,0.08620407777274496919
0.15068439490293000782,0.91380335049864125363,0.08619664950135874637
0.15069648932419998921,0.91381084730074635392,0.08618915269925364608
0.15070858374546999836,0.91381841062860624803,0.08618158937139375197
0.15072067816674000751,0.91382603843866216931,0.08617396156133783069
0.15073277258800998890,0.91383372864970546789,0.08616627135029453211
0.15074486700927999805,0.91384147914399627144,0.08615852085600372856
0.15075696143055000720,0.91384928776834706277,0.08615071223165293723
0.15076905585181998859,0.91385715233525588452,0.08614284766474411548
0.15078115027308999774,0.91386507062399757739,0.08613492937600242261
0.15079324469436000689,0.91387304038178218679,0.08612695961821781321
0.15080533911562998828,0.91388105932492391670,0.08611894067507608330
0.15081743353689999743,0.91388912514002529353,0.08611087485997470647
0.15082952795817000657,0.91389723548513046580,0.08610276451486953420
0.15084162237943998797,0.91390538799095522027,0.08609461200904477973
0.15085371680070999711,0.91391358026210389731,0.08608641973789610269
0.15086581122198000626,0.91392180987827909000,0.08607819012172091000
0.15087790564324998765,0.91393007439555484783,0.08606992560444515217
0.15089000006451999680,0.91393837134755750995,0.08606162865244249005
0.15090209448579000595,0.91394669824674568126,0.08605330175325431874
0.15091418890705998734,0.91395505258572484752,0.08604494741427515248
0.15092628332832999649,0.91396343183842410074,0.08603656816157589926
0.15093837774960000564,0.91397183346141819271,0.08602816653858180729
0.15095047217086998703,0.91398025489518996967,0.08601974510481003033
0.15096256659213999618,0.91398869356542167264,0.08601130643457832736
0.15097466101341000533,0.91399714688423649989,0.08600285311576350011
0.15098675543467998672,0.91400561225148480027,0.08599438774851519973
0.15099884985594999587,0.91401408705604803018,0.08598591294395196982
0.15101094427722000502,0.91402256867709530397,0.08597743132290469603
0.15102303869848998641,0.91403105448538002342,0.08596894551461997658
0.15103513311975999556,0.91403954184449787146,0.08596045815550212854
0.15104722754103000470,0.91404802811210705826,0.08595197188789294174
0.15105932196229998610,0.91405651064126347549,0.08594348935873652451
0.15107141638356999525,0.91406498678167535932,0.08593501321832464068
0.15108351080484000439,0.91407345388085980975,0.08592654611914019025
0.15109560522610998579,0.91408190928549371002,0.08591809071450628998
0.15110769964737999493,0.91409035034256980179,0.08590964965743019821
0.15111979406865000408,0.91409877440064812859,0.08590122559935187141
0.15113188848991998547,0.91410717881109981864,0.08589282118890018136
0.15114398291118999462,0.91411556092926049555,0.08588443907073950445
0.15115607733246000377,0.91412391811558424415,0.08587608188441575585
0.15116817175372998516,0.91413224773691892366,0.08586775226308107634
0.15118026617499999431,0.91414054716757808805,0.08585945283242191195
0.15119236059627000346,0.91414881379055401567,0.08585118620944598433
0.15120445501753998485,0.91415704499864314236,0.08584295500135685764
0.15121654943880999400,0.91416523819548245466,0.08583476180451754534
0.15122864386008000315,0.91417339079671233737,0.08582660920328766263
0.15124073828134998454,0.91418150023108135649,0.08581849976891864351
0.15125283270261999369,0.91418956394146411171,0.08581043605853588829
0.15126492712389000284,0.91419757938592105528,0.08580242061407894472
0.15127702154515998423,0.91420554403874143556,0.08579445596125856444
0.15128911596642999338,0.91421345539144172054,0.08578654460855827946
0.15130121038770000252,0.91422131095372605181,0.08577868904627394819
0.15131330480896998392,0.91422910825448533423,0.08577089174551466577
0.15132539923023999306,0.91423684484273592954,0.08576315515726407046
0.15133749365151000221,0.91424451828852482116,0.08575548171147517884
0.15134958807277998361,0.91425212618387485808,0.08574787381612514192
0.15136168249404999275,0.91425966614359710505,0.08574033385640289495
0.15137377691532000190,0.91426713580622054334,0.08573286419377945666
0.15138587133658998329,0.91427453283476911583,0.08572546716523088417
0.15139796575785999244,0.91428185491762170578,0.08571814508237829422
0.15141006017913000159,0.91428909976922889680,0.08571090023077110320
0.15142215460039998298,0.91429626513096684537,0.08570373486903315463
0.15143424902166999213,0.91430334877177377173,0.08569665122822622827
0.15144634344294000128,0.91431034848892955846,0.08568965151107044154
0.15145843786420998267,0.91431726210874531002,0.08568273789125468998
0.15147053228547999182,0.91432408748721072378,0.08567591251278927622
0.15148262670675000097,0.91433082251063257928,0.08566917748936742072
0.15149472112801998236,0.91433746509621860454,0.08566253490378139546
0.15150681554928999151,0.91434401319271163544,0.08565598680728836456
0.15151890997056000066,0.91435046478095172162,0.08564953521904827838
0.15153100439182998205,0.91435681787439815338,0.08564318212560184662
0.15154309881309999120,0.91436307051962195658,0.08563692948037804342
0.15155519323437000034,0.91436922079680038600,0.08563077920319961400
0.15156728765563998174,0.91437526682023129165,0.08562473317976870835
0.15157938207690999088,0.91438120673869194288,0.08561879326130805712
0.15159147649818000003,0.91438703873588900173,0.08561296126411099827
0.15160357091944998142,0.91439276103084310421,0.08560723896915689579
0.15161566534071999057,0.91439837187821559894,0.08560162812178440106
0.15162775976198999972,0.91440386956871488877,0.08559613043128511123
0.15163985418325998111,0.91440925242930148897,0.08559074757069851103
0.15165194860452999026,0.91441451882358826264,0.08558548117641173736
0.15166404302579999941,0.91441966715201428162,0.08558033284798571838
0.15167613744706998080,0.91442469585210117700,0.08557530414789882300
0.15168823186833998995,0.91442960339865864139,0.08557039660134135861
0.15170032628960999910,0.91443438830402723472,0.08556561169597276528
0.15171242071087998049,0.91443904911815210301,0.08556095088184789699
0.15172451513214998964,0.91444358442880313564,0.08555641557119686436
0.15173660955341999879,0.91444799286162559149,0.08555200713837440851
0.15174870397468998018,0.91445227308026266755,0.08554772691973733245
0.15176079839595998933,0.91445642378646418980,0.08554357621353581020
0.15177289281722999847,0.91446044372002777134,0.08553955627997222866
0.15178498723849997987,0.91446433165895213424,0.08553566834104786576
0.15179708165976998901,0.91446808641931864869,0.08553191358068135131
0.15180917608103999816,0.91447170685541567803,0.08552829314458432197
0.15182127050230997956,0.91447519185956538390,0.08552480814043461610
0.15183336492357998870,0.91447854036210829420,0.08552145963789170580
0.15184545934484999785,0.91448175133139064652,0.08551824866860935348
0.15185755376612000700,0.91448482377352457995,0.08551517622647542005
0.15186964818738998839,0.91448775673243509754,0.08551224326756490246
0.15188174260865999754,0.91449054928956874377,0.08550945071043125623
0.15189383702993000669,0.91449320056388561095,0.08550679943611438905
0.15190593145119998808,0.91449570971151028509,0.08550429028848971491
0.15191802587246999723,0.91449807592568799208,0.08550192407431200792
0.15193012029374000638,0.91450029843652547168,0.08549970156347452832
0.15194221471500998777,0.91450237651069810063,0.08549762348930189937
0.15195430913627999692,0.91450430945133232008,0.08549569054866767992
0.15196640355755000606,0.91450609659761894488,0.08549390340238105512
0.15197849797881998746,0.91450773732460333143,0.08549226267539666857
0.15199059240008999661,0.91450923104292669574,0.08549076895707330426
0.15200268682136000575,0.91451057719838191318,0.08548942280161808682
0.15201478124262998715,0.91451177527180194105,0.08548822472819805895
0.15202687566389999629,0.91451282477850459607,0.08548717522149540393
0.15203897008517000544,0.91451372526810270625,0.08548627473189729375
0.15205106450643998683,0.91451447632406646093,0.08548552367593353907
0.15206315892770999598,0.91451507756338956678,0.08548492243661043322
0.15207525334898000513,0.91451552863615614974,0.08548447136384385026
0.15208734777024998652,0.91451582922519480956,0.08548417077480519044
0.15209944219151999567,0.91451597904561221508,0.08548402095438778492
0.15211153661279000482,0.91451597784445304296,0.08548402215554695704
0.15212363103405998621,0.91451582540018561129,0.08548417459981438871
0.15213572545532999536,0.91451552152231596615,0.08548447847768403385
0.15214781987660000451,0.91451506605092469648,0.08548493394907530352
0.15215991429786998590,0.91451445885617499432,0.08548554114382500568
0.15217200871913999505,0.91451369983791497287,0.08548630016208502713
0.15218410314041000420,0.91451278892514364927,0.08548721107485635073
0.15219619756167998559,0.91451172607556929783,0.08548827392443070217
0.15220829198294999474,0.91451051127510574190,0.08548948872489425810
0.15222038640422000388,0.91450914453735521192,0.08549085546264478808
0.15223248082548998528,0.91450762590310208378,0.08549237409689791622
0.15224457524675999442,0.91450595543986512581,0.08549404456013487419
0.15225666966803000357,0.91450413324133805748,0.08549586675866194252
0.15226876408929998497,0.91450215942685464388,0.08549784057314535612
0.15228085851056999411,0.91450003414089964249,0.08549996585910035751
0.15229295293184000326,0.91449775755258078114,0.08550224244741921886
0.15230504735310998465,0.91449532985507775429,0.08550467014492224571
0.15231714177437999380,0.91449275126510654044,0.08550724873489345956
0.15232923619565000295,0.91449002202238371950,0.08550997797761628050
0.15234133061692001210,0.91448714238909001306,0.08551285761090998694
0.15235342503818999349,0.91448411264934570397,0.08551588735065429603
0.15236551945946000264,0.91448093310863054484,0.08551906689136945516
0.15237761388073001179,0.91447760409326594999,0.08552239590673405001
0.15238970830199999318,0.91447412594982036005,0.08552587405017963995
0.15240180272327000233,0.91447049904462152092,0.08552950095537847908
0.15241389714454001147,0.91446672376316917585,0.08553327623683082415
0.15242599156580999287,0.91446280050957784447,0.08553719949042215553
0.15243808598708000202,0.91445872970606212338,0.08554127029393787662
0.15245018040835001116,0.91445451179232983829,0.08554548820767016171
0.15246227482961999256,0.91445014722509987415,0.08554985277490012585
0.15247436925089000170,0.91444563647748733359,0.08555436352251266641
0.15248646367216001085,0.91444098003849449974,0.08555901996150550026
0.15249855809342999224,0.91443617841247426536,0.08556382158752573464
0.15251065251470000139,0.91443123211852805898,0.08556876788147194102
0.15252274693597001054,0.91442614169004066138,0.08557385830995933862
0.15253484135723999193,0.91442090767407324670,0.08557909232592675330
0.15254693577851000108,0.91441553063084757280,0.08558446936915242720
0.15255903019978001023,0.91441001113323394645,0.08558998886676605355
0.15257112462104999162,0.91440434976616180585,0.08559565023383819415
0.15258321904232000077,0.91439854712615264987,0.08560145287384735013
0.15259531346359000992,0.91439260382075504552,0.08560739617924495448
0.15260740788485999131,0.91438652046800383832,0.08561347953199616168
0.15261950230613000046,0.91438029769597983787,0.08561970230402016213
0.15263159672740000961,0.91437393614219175664,0.08562606385780824336
0.15264369114866999100,0.91436743645312656970,0.08563256354687343030
0.15265578556994000015,0.91436079928376334802,0.08563920071623665198
0.15266787999121000929,0.91435402529695597451,0.08564597470304402549
0.15267997441247999069,0.91434711516311406587,0.08565288483688593413
0.15269206883374999983,0.91434006955951885320,0.08565993044048114680
0.15270416325502000898,0.91433288916999932994,0.08566711083000067006
0.15271625767628999037,0.91432557468432185122,0.08567442531567814878
0.15272835209755999952,0.91431812679778790010,0.08568187320221209990
0.15274044651883000867,0.91431054621072394006,0.08568945378927605994
0.15275254094009999006,0.91430283362804420921,0.08569716637195579079
0.15276463536136999921,0.91429498975874423650,0.08570501024125576350
0.15277672978264000836,0.91428701531549949610,0.08571298468450050390
0.15278882420390998975,0.91427891101416303155,0.08572108898583696845
0.15280091862517999890,0.91427067757335256371,0.08572932242664743629
0.15281301304645000805,0.91426231571399829701,0.08573768428600170299
0.15282510746771998944,0.91425382615894146277,0.08574617384105853723
0.15283720188898999859,0.91424520963243816052,0.08575479036756183948
0.15284929631026000774,0.91423646685979531590,0.08576353314020468410
0.15286139073152998913,0.91422759856698898595,0.08577240143301101405
0.15287348515279999828,0.91421860548013045289,0.08578139451986954711
0.15288557957407000742,0.91420948832521242711,0.08579051167478757289
0.15289767399533998882,0.91420024782759823356,0.08579975217240176644
0.15290976841660999797,0.91419088471173648447,0.08580911528826351553
0.15292186283788000711,0.91418139970066358835,0.08581860029933641165
0.15293395725914998851,0.91417179351576649537,0.08582820648423350463
0.15294605168041999765,0.91416206687627421523,0.08583793312372578477
0.15295814610169000680,0.91415222049898892109,0.08584777950101107891
0.15297024052295998819,0.91414225509789071022,0.08585774490210928978
0.15298233494422999734,0.91413217138385738370,0.08586782861614261630
0.15299442936550000649,0.91412197006419804168,0.08587802993580195832
0.15300652378676998788,0.91411165184245923854,0.08588834815754076146
0.15301861820803999703,0.91410121741798200379,0.08589878258201799621
0.15303071262931000618,0.91409066748565293015,0.08590933251434706985
0.15304280705057998757,0.91408000273559131266,0.08591999726440868734
0.15305490147184999672,0.91406922385277933341,0.08593077614722066659
0.15306699589312000587,0.91405833151681903370,0.08594166848318096630
0.15307909031438998726,0.91404732640163321999,0.08595267359836678001
0.15309118473565999641,0.91403620917522221401,0.08596379082477778599
0.15310327915693000556,0.91402498049925429147,0.08597501950074570853
0.15311537357819998695,0.91401364102896009989,0.08598635897103990011
0.15312746799946999610,0.91400219141271665801,0.08599780858728334199
0.15313956242074000524,0.91399063229189547730,0.08600936770810452270
0.15315165684200998664,0.91397896430060554529,0.08602103569939445471
0.15316375126327999578,0.91396718806538035373,0.08603281193461964627
0.15317584568455000493,0.91395530420499015989,0.08604469579500984011
0.15318794010581998633,0.91394331333023715036,0.08605668666976284964
0.15320003452708999547,0.91393121604369209621,0.08606878395630790379
0.15321212894836000462,0.91391901293948452079,0.08608098706051547921
0.15322422336962998601,0.91390670460308709444,0.08609329539691290556
0.15323631779089999516,0.91389429161117030631,0.08610570838882969369
0.15324841221217000431,0.91388177453129582073,0.08611822546870417927
0.15326050663343998570,0.91386915392187550999,0.08613084607812449001
0.15327260105470999485,0.91385643033185848250,0.08614356966814151750
0.15328469547598000400,0.91384360430064059955,0.08615639569935940045
0.15329678989724998539,0.91383067635786263683,0.08616932364213736317
0.15330888431851999454,0.91381764702323176053,0.08618235297676823947
0.15332097873979000369,0.91380451680638208334,0.08619548319361791666
0.15333307316105998508,0.91379128620679050954,0.08620871379320949046
0.15334516758232999423,0.91377795571351927428,0.08622204428648072572
0.15335726200360000337,0.91376452580517031343,0.08623547419482968657
0.15336935642486998477,0.91375099694970141062,0.08624900305029858938
0.15338145084613999392,0.91373736960434448484,0.08626263039565551516
0.15339354526741000306,0.91372364421547525026,0.08627635578452474974
0.15340563968867998446,0.91370982121849075863,0.08629017878150924137
0.15341773410994999360,0.91369590103773512535,0.08630409896226487465
0.15342982853122000275,0.91368188408638129072,0.08631811591361870928
0.15344192295248998414,0.91366777076635008470,0.08633222923364991530
0.15345401737375999329,0.91365356146819876049,0.08634643853180123951
0.15346611179503000244,0.91363925657109168466,0.08636074342890831534
0.15347820621629998383,0.91362485644269009200,0.08637514355730990800
0.15349030063756999298,0.91361036143912000007,0.08638963856087999993
0.15350239505884000213,0.91359577190484297926,0.08640422809515702074
0.15351448948010998352,0.91358108817269512159,0.08641891182730487841
0.15352658390137999267,0.91356631056377302080,0.08643368943622697920
0.15353867832265000182,0.91355143938742444654,0.08644856061257555346
0.15355077274391998321,0.91353647494120215899,0.08646352505879784101
0.15356286716518999236,0.91352141751078375087,0.08647858248921624913
0.15357496158646000151,0.91350626737004325673,0.08649373262995674327
0.15358705600772998290,0.91349102478097976565,0.08650897521902023435
0.15359915042899999205,0.91347568999369455067,0.08652431000630544933
0.15361124485027000119,0.91346026324639717497,0.08653973675360282503
0.15362333927153998259,0.91344474476536863250,0.08655525523463136750
0.15363543369280999173,0.91342913476503651005,0.08657086523496348995
0.15364752811408000088,0.91341343344792236270,0.08658656655207763730
0.15365962253534998228,0.91339764100468179286,0.08660235899531820714
0.15367171695661999142,0.91338175761409057252,0.08661824238590942748
0.15368381137789000057,0.91336578344312913114,0.08663421655687086886
0.15369590579915998196,0.91334971864695979615,0.08665028135304020385
0.15370800022042999111,0.91333356336895876737,0.08666643663104123263
0.15372009464170000026,0.91331731774080726627,0.08668268225919273373
0.15373218906296998165,0.91330098188245756319,0.08669901811754243681
0.15374428348423999080,0.91328455590223589500,0.08671544409776410500
0.15375637790550999995,0.91326803989694160801,0.08673196010305839199
0.15376847232677998134,0.91325143395175811811,0.08674856604824188189
0.15378056674804999049,0.91323473814048550246,0.08676526185951449754
0.15379266116931999964,0.91321795252551041244,0.08678204747448958756
0.15380475559058998103,0.91320107715785037161,0.08679892284214962839
0.15381685001185999018,0.91318411207735716850,0.08681588792264283150
0.15382894443312999933,0.91316705731266445412,0.08683294268733554588
0.15384103885439998072,0.91314991288139435444,0.08685008711860564556
0.15385313327566998987,0.91313267879009840655,0.08686732120990159345
0.15386522769693999901,0.91311535503449625661,0.08688464496550374339
0.15387732211820998041,0.91309794159951207515,0.08690205840048792485
0.15388941653947998955,0.91308043845939312888,0.08691956154060687112
0.15390151096074999870,0.91306284557777395161,0.08693715442222604839
0.15391360538201998009,0.91304516290786197352,0.08695483709213802648
0.15392569980328998924,0.91302739039250491171,0.08697260960749508829
0.15393779422455999839,0.91300952796428913594,0.08699047203571086406
0.15394988864582997978,0.91299157554574461582,0.08700842445425538418
0.15396198306709998893,0.91297353304940220831,0.08702646695059779169
0.15397407748836999808,0.91295540037791778065,0.08704459962208221935
0.15398617190963997947,0.91293717742429869588,0.08706282257570130412
0.15399826633090998862,0.91291886407190814268,0.08708113592809185732
0.15401036075217999777,0.91290046019470627581,0.08709953980529372419
0.15402245517344997916,0.91288196565738621846,0.08711803434261378154
0.15403454959471998831,0.91286338031548597272,0.08713661968451402728
0.15404664401598999746,0.91284470401555117824,0.08715529598444882176
0.15405873843725997885,0.91282593659531530150,0.08717406340468469850
0.15407083285852998800,0.91280707788385540002,0.08719292211614459998
0.15408292727979999714,0.91278812770170048019,0.08721187229829951981
0.15409502170106997854,0.91276908586103888688,0.08723091413896111312
0.15410711612233998768,0.91274995216595555814,0.08725004783404444186
0.15411921054360999683,0.91273072641246033587,0.08726927358753966413
0.15413130496487997823,0.91271140838874875723,0.08728859161125124277
0.15414339938614998737,0.91269199787537214075,0.08730800212462785925
0.15415549380741999652,0.91267249464540212145,0.08732750535459787855
0.15416758822868997791,0.91265289846463859558,0.08734710153536140442
0.15417968264995998706,0.91263320909174183715,0.08736679090825816285
0.15419177707122999621,0.91261342627848218712,0.08738657372151781288
0.15420387149250000536,0.91259354976987427932,0.08740645023012572068
0.15421596591376998675,0.91257357930441229676,0.08742642069558770324
0.15422806033503999590,0.91255351461421929660,0.08744648538578070340
0.15424015475631000505,0.91253335542530866764,0.08746664457469133236
0.15425224917757998644,0.91251310145770914151,0.08748689854229085849
0.15426434359884999559,0.91249275242569927169,0.08750724757430072831
0.15427643802012000473,0.91247230803800627452,0.08752769196199372548
0.15428853244138998613,0.91245176799803917600,0.08754823200196082400
0.15430062686265999528,0.91243113200403636043,0.08756886799596363957
0.15431272128393000442,0.91241039974929305512,0.08758960025070694488
0.15432481570519998582,0.91238957092240813296,0.08761042907759186704
0.15433691012646999496,0.91236864520743177209,0.08763135479256822791
0.15434900454774000411,0.91234762228413190943,0.08765237771586809057
0.15436109896900998550,0.91232650182817098816,0.08767349817182901184
0.15437319339027999465,0.91230528351133344245,0.08769471648866655755
0.15438528781155000380,0.91228396700173086664,0.08771603299826913336
0.15439738223281998519,0.91226255196404248959,0.08773744803595751041
0.15440947665408999434,0.91224103805968093095,0.08775896194031906905
0.15442157107536000349,0.91221942494709606919,0.08778057505290393081
0.15443366549662998488,0.91219771228189272527,0.08780228771810727473
0.15444575991789999403,0.91217589971713131103,0.08782410028286868897
0.15445785433917000318,0.91215398690346716215,0.08784601309653283785
0.15446994876044001233,0.91213197348945951326,0.08786802651054048674
0.15448204318170999372,0.91210985912174213919,0.08789014087825786081
0.15449413760298000287,0.91208764344523651779,0.08791235655476348221
0.15450623202425001201,0.91206532610338963973,0.08793467389661036027
0.15451832644551999341,0.91204290673841204029,0.08795709326158795971
0.15453042086679000255,0.91202038499142867867,0.08797961500857132133
0.15454251528806001170,0.91199776050281877726,0.08800223949718122274
0.15455460970932999309,0.91197503291230042066,0.08802496708769957934
0.15456670413060000224,0.91195220185926506584,0.08804779814073493416
0.15457879855187001139,0.91192926698294296539,0.08807073301705703461
0.15459089297313999278,0.91190622792263409391,0.08809377207736590609
0.15460298739441000193,0.91188308431792453046,0.08811691568207546954
0.15461508181568001108,0.91185983580891616374,0.08814016419108383626
0.15462717623694999247,0.91183648203642198027,0.08816351796357801973
0.15463927065822000162,0.91181302264220753795,0.08818697735779246205
0.15465136507949001077,0.91178945726919446990,0.08821054273080553010
0.15466345950075999216,0.91176578556169973755,0.08823421443830026245
0.15467555392203000131,0.91174200716560394042,0.08825799283439605958
0.15468764834330001046,0.91171812172863941903,0.08828187827136058097
0.15469974276456999185,0.91169412890049228437,0.08830587109950771563
0.15471183718584000100,0.91167002833317967170,0.08832997166682032830
0.15472393160711001014,0.91164581968108637788,0.08835418031891362212
0.15473602602837999154,0.91162150260127261525,0.08837849739872738475
0.15474812044965000069,0.91159707675367340762,0.08840292324632659238
0.15476021487092000983,0.91157254180125435461,0.08842745819874564539
0.15477230929218999123,0.91154789741033848127,0.08845210258966151873
0.15478440371346000037,0.91152314325063443778,0.08847685674936556222
0.15479649813473000952,0.91149827899559410227,0.08850172100440589773
0.15480859255599999091,0.91147330432254036747,0.08852669567745963253
0.15482068697727000006,0.91144821891289007354,0.08855178108710992646
0.15483278139854000921,0.91142302245228534741,0.08857697754771465259
0.15484487581980999060,0.91139771463089203074,0.08860228536910796926
0.15485697024107999975,0.91137229514353246262,0.08862770485646753738
0.15486906466235000890,0.91134676368991041073,0.08865323631008958927
0.15488115908361999029,0.91132111997473064235,0.08867888002526935765
0.15489325350488999944,0.91129536370797958877,0.08870463629202041123
0.15490534792616000859,0.91126949460502271183,0.08873050539497728817
0.15491744234742998998,0.91124351238683831689,0.08875648761316168311
0.15492953676869999913,0.91121741678020873323,0.08878258321979126677
0.15494163118997000828,0.91119120751790816382,0.08880879248209183618
0.15495372561123998967,0.91116488433875209019,0.08883511566124790981
0.15496582003250999882,0.91113844698796819799,0.08886155301203180201
0.15497791445378000796,0.91111189521720825635,0.08888810478279174365
0.15499000887504998936,0.91108522878479114571,0.08891477121520885429
0.15500210329631999850,0.91105844745585395916,0.08894155254414604084
0.15501419771759000765,0.91103155100251387299,0.08896844899748612701
0.15502629213885998904,0.91100453920404333985,0.08899546079595666015
0.15503838656012999819,0.91097741184698255434,0.08902258815301744566
0.15505048098140000734,0.91095016872535528041,0.08904983127464471959
0.15506257540266998873,0.91092280964079308525,0.08907719035920691475
0.15507466982393999788,0.91089533440269487841,0.08910466559730512159
0.15508676424521000703,0.91086774282832427829,0.08913225717167572171
0.15509885866647998842,0.91084003474303154579,0.08915996525696845421
0.15511095308774999757,0.91081220998035672398,0.08918779001964327602
0.15512304750902000672,0.91078426838216830497,0.08921573161783169503
0.15513514193028998811,0.91075620979881011241,0.08924379020118988759
0.15514723635155999726,0.91072803408920077750,0.08927196591079922250
0.15515933077283000641,0.91069974112101681474,0.08930025887898318526
0.15517142519409998780,0.91067133077078665782,0.08932866922921334218
0.15518351961536999695,0.91064280292403176897,0.08935719707596823103
0.15519561403664000609,0.91061415747536100795,0.08938584252463899205
0.15520770845790998749,0.91058539432862939389,0.08941460567137060611
0.15521980287917999664,0.91055651339699372748,0.08944348660300627252
0.15523189730045000578,0.91052751460310299425,0.08947248539689700575
0.15524399172171998718,0.91049839787915642919,0.08950160212084357081
0.15525608614298999632,0.91046916316701209659,0.08953083683298790341
0.15526818056426000547,0.91043981041833255130,0.08956018958166744870
0.15528027498552998686,0.91041033959459760627,0.08958966040540239373
0.15529236940679999601,0.91038075066729473583,0.08961924933270526417
0.15530446382807000516,0.91035104361799112915,0.08964895638200887085
0.15531655824933998655,0.91032121843837143782,0.08967878156162856218
0.15532865267060999570,0.91029127513037433328,0.08970872486962566672
0.15534074709188000485,0.91026121370630641572,0.08973878629369358428
0.15535284151314998624,0.91023103418880790816,0.08976896581119209184
0.15536493593441999539,0.91020073661111211560,0.08979926338888788440
0.15537703035569000454,0.91017032101693717827,0.08982967898306282173
0.15538912477695998593,0.91013978746068546766,0.08986021253931453234
0.15540121919822999508,0.91010913600745746432,0.08989086399254253568
0.15541331361950000423,0.91007836673313435849,0.08992163326686564151
0.15542540804076998562,0.91004747972445532156,0.08995252027554467844
0.15543750246203999477,0.91001647507903682399,0.08998352492096317601
0.15544959688331000391,0.90998535290547799548,0.09001464709452200452
0.15546169130457998531,0.90995411332336939569,0.09004588667663060431
0.15547378572584999445,0.90992275646341269635,0.09007724353658730365
0.15548588014712000360,0.90989128246740269557,0.09010871753259730443
0.15549797456838998500,0.90985969148828571562,0.09014030851171428438
0.15551006898965999414,0.90982798369025685847,0.09017201630974314153
0.15552216341093000329,0.90979615924872081489,0.09020384075127918511
0.15553425783219998468,0.90976421835038912000,0.09023578164961088000
0.15554635225346999383,0.90973216119329058937,0.09026783880670941063
0.15555844667474000298,0.90969998798676310336,0.09030001201323689664
0.15557054109600998437,0.90966769895161658788,0.09033230104838341212
0.15558263551727999352,0.90963529431997292019,0.09036470568002707981
0.15559472993855000267,0.90960277433544800552,0.09039722566455199448
0.15560682435981998406,0.90957013925306917645,0.09042986074693082355
0.15561891878108999321,0.90953738933933991895,0.09046261066066008105
0.15563101320236000236,0.90950452487224431319,0.09049547512775568681
0.15564310762362998375,0.90947154614123215666,0.09052845385876784334
0.15565520204489999290,0.90943845344732809899,0.09056154655267190101
0.15566729646617000205,0.90940524710295611577,0.09059475289704388423
