time,sigma_0_0_real,sigma_1_1_real
0.00562390589055000029,0.99408573162104774124,0.00591426837895225876
0.00563600031181999989,0.99405074830313411294,0.00594925169686588706
0.00564809473309000037,0.99401573211870875024,0.00598426788129124976
0.00566018915435999997,0.99398068636042247181,0.00601931363957752819
0.00567228357563000045,0.99394561436101536156,0.00605438563898463844
0.00568437799690000006,0.99391051949265107890,0.00608948050734892110
0.00569647241816999966,0.99387540516658279266,0.00612459483341720734
0.00570856683944000014,0.99384027483231363043,0.00615972516768636957
0.00572066126070999974,0.99380513197738340470,0.00619486802261659530
0.00573275568198000022,0.99376998012646899916,0.00623001987353100084
0.00574485010324999983,0.99373482284105552065,0.00626517715894447935
0.00575694452452000030,0.99369966371862405996,0.00630033628137594004
0.00576903894578999991,0.99366450639202597017,0.00633549360797402983
0.00578113336706000038,0.99362935452875966735,0.00637064547124033265
0.00579322778832999999,0.99359421183024232427,0.00640578816975767573
0.00580532220960000046,0.99355908203138065815,0.00644091796861934185
0.00581741663087000007,0.99352396889939398328,0.00647603110060601672
0.00582951105213999968,0.99348887623332160501,0.00651112376667839499
0.00584160547341000015,0.99345380786322246003,0.00654619213677753997
0.00585369989467999976,0.99341876764915515441,0.00658123235084484559
0.00586579431595000023,0.99338375948054002951,0.00661624051945997049
0.00587788873721999984,0.99334878727518050034,0.00665121272481949966
0.00588998315849000031,0.99331385497844271182,0.00668614502155728818
0.00590207757975999992,0.99327896656236480677,0.00672103343763519323
0.00591417200103000040,0.99324412602462863742,0.00675587397537136258
0.00592626642230000000,0.99320933738767691601,0.00679066261232308399
0.00593836084356999961,0.99317460469776785992,0.00682539530223214008
0.00595045526484000008,0.99313993202390882242,0.00686006797609117758
0.00596254968610999969,0.99310532345661939324,0.00689467654338060676
0.00597464410738000017,0.99307078310735652504,0.00692921689264347496
0.00598673852864999977,0.99303631510753043177,0.00696368489246956823
0.00599883294992000025,0.99300192360717065565,0.00699807639282934435
0.00601092737118999985,0.99296761277380851674,0.00703238722619148326
0.00602302179246000033,0.99293338679132447933,0.00706661320867552067
0.00603511621372999994,0.99289924985870903207,0.00710075014129096793
0.00604721063500000041,0.99286520618927132098,0.00713479381072867902
0.00605930505627000002,0.99283126000909904807,0.00716873999090095193
0.00607139947753999962,0.99279741555582190493,0.00720258444417809507
0.00608349389881000010,0.99276367707766777215,0.00723632292233222785
0.00609558832007999971,0.99273004883206006355,0.00726995116793993645
0.00610768274135000018,0.99269653508437261102,0.00730346491562738898
0.00611977716261999979,0.99266314010670386736,0.00733685989329613264
0.00613187158389000026,0.99262986817586340571,0.00737013182413659429
0.00614396600515999987,0.99259672357180961377,0.00740327642819038623
0.00615606042643000034,0.99256371057752235121,0.00743628942247764879
0.00616815484769999995,0.99253083347817616655,0.00746916652182383345
0.00618024926897000042,0.99249809655903453720,0.00750190344096546280
0.00619234369024000003,0.99246550410400258269,0.00753449589599741731
0.00620443811150999964,0.99243306039434420196,0.00756693960565579804
0.00621653253278000011,0.99240076970709290016,0.00759923029290709984
0.00622862695404999972,0.99236863631360106019,0.00763136368639893981
0.00624072137532000019,0.99233666447829349533,0.00766333552170650467
0.00625281579658999980,0.99230485845697724567,0.00769514154302275433
0.00626491021786000028,0.99227322249595562020,0.00772677750404437980
0.00627700463912999988,0.99224176083048110097,0.00775823916951889903
0.00628909906040000036,0.99221047768314485360,0.00778952231685514640
0.00630119348166999996,0.99217937726238936147,0.00782062273761063853
0.00631328790294000044,0.99214846376096266223,0.00785153623903733777
0.00632538232421000005,0.99211774135448482781,0.00788225864551517219
0.00633747674547999965,0.99208721419990142376,0.00791278580009857624
0.00634957116675000013,0.99205688643392098136,0.00794311356607901864
0.00636166558801999973,0.99202676217146334992,0.00797323782853665008
0.00637376000929000021,0.99199684550427769114,0.00800315449572230886
0.00638585443055999982,0.99196714049932477320,0.00803285950067522680
0.00639794885183000029,0.99193765119719923273,0.00806234880280076727
0.00641004327309999990,0.99190838161061678502,0.00809161838938321498
0.00642213769437000037,0.99187933572293252027,0.00812066427706747973
0.00643423211563999998,0.99185051748670838290,0.00814948251329161710
0.00644632653691000045,0.99182193082280001306,0.00817806917719998694
0.00645842095818000006,0.99179357961851588588,0.00820642038148411412
0.00647051537944999967,0.99176546772564666554,0.00823453227435333446
0.00648260980072000014,0.99173759896181701290,0.00826240103818298710
0.00649470422198999975,0.99170997710879504883,0.00829002289120495117
0.00650679864326000022,0.99168260590717038916,0.00831739409282961084
0.00651889306452999983,0.99165548905318490203,0.00834451094681509797
0.00653098748580000030,0.99162863019790203900,0.00837136980209796100
0.00654308190706999991,0.99160203294687243591,0.00839796705312756409
0.00655517632834000039,0.99157570085906399093,0.00842429914093600907
0.00656727074960999999,0.99154963744543000992,0.00845036255456999008
0.00657936517087999960,0.99152384616769595471,0.00847615383230404529
0.00659145959215000007,0.99149833043671975474,0.00850166956328024526
0.00660355401341999968,0.99147309361116087167,0.00852690638883912833
0.00661564843469000016,0.99144813899597461493,0.00855186100402538507
0.00662774285595999976,0.99142346984098916884,0.00857653015901083116
0.00663983727723000024,0.99139908933935294577,0.00860091066064705423
0.00665193169849999984,0.99137500062620520502,0.00862499937379479498
0.00666402611977000032,0.99135120677726362715,0.00864879322273637285
0.00667612054103999993,0.99132771080750403669,0.00867228919249596331
0.00668821496231000040,0.99130451566956889753,0.00869548433043110247
0.00670030938358000001,0.99128162425259180868,0.00871837574740819132
0.00671240380484999961,0.99125903938070913934,0.00874096061929086066
0.00672449822612000009,0.99123676381186776041,0.00876323618813223959
0.00673659264738999970,0.99121480023646391100,0.00878519976353608900
0.00674868706866000017,0.99119315127603979665,0.00880684872396020335
0.00676078148992999978,0.99117181948211219300,0.00882818051788780700
0.00677287591120000025,0.99115080733484617337,0.00884919266515382663
0.00678497033246999986,0.99113011724183752715,0.00886988275816247285
0.00679706475374000033,0.99110975153692093542,0.00889024846307906458
0.00680915917500999994,0.99108971247903143720,0.00891028752096856280
0.00682125359628000041,0.99107000225114294523,0.00892999774885705477
0.00683334801755000002,0.99105062295904045033,0.00894937704095954967
0.00684544243881999963,0.99103157663028118574,0.00896842336971881426
0.00685753686009000010,0.99101286521313547428,0.00898713478686452572
0.00686963128135999971,0.99099449057561483922,0.00900550942438516078
0.00688172570263000018,0.99097645450435134507,0.00902354549564865493
0.00689382012389999979,0.99095875870386551654,0.00904124129613448346
0.00690591454517000027,0.99094140479527226262,0.00905859520472773738
0.00691800896643999987,0.99092439431566781138,0.00907560568433218862
0.00693010338771000035,0.99090772871724608351,0.00909227128275391649
0.00694219780897999995,0.99089140936632491563,0.00910859063367508437
0.00695429223025000043,0.99087543754278417651,0.00912456245721582349
0.00696638665152000004,0.99085981443895287946,0.00914018556104712054
0.00697848107278999964,0.99084454115924747164,0.00915545884075252836
0.00699057549406000012,0.99082961871922348163,0.00917038128077651837
0.00700266991532999972,0.99081504804520159624,0.00918495195479840376
0.00701476433660000020,0.99080082997327167948,0.00919917002672832052
0.00702685875786999981,0.99078696524902243326,0.00921303475097756674
0.00703895317914000028,0.99077345452691323313,0.00922654547308676687
0.00705104760040999989,0.99076029836981371890,0.00923970163018628110
0.00706314202168000036,0.99074749724841160159,0.00925250275158839841
0.00707523644294999997,0.99073505154100915959,0.00926494845899084041
0.00708733086422000044,0.99072296153296068866,0.00927703846703931134
0.00709942528549000005,0.99071122741647876797,0.00928877258352123203
0.00711151970675999966,0.99069984929024423881,0.00930015070975576119
0.00712361412803000013,0.99068882715934369898,0.00931117284065630102
0.00713570854929999974,0.99067816093475424832,0.00932183906524575168
0.00714780297057000021,0.99066785043341021311,0.00933214956658978689
0.00715989739183999982,0.99065789537807802390,0.00934210462192197610
0.00717199181311000029,0.99064829539730181462,0.00935170460269818538
0.00718408623437999990,0.99063905002517349541,0.00936094997482650459
0.00719618065565000038,0.99063015870152226761,0.00936984129847773239
0.00720827507691999998,0.99062162077207549515,0.00937837922792450485
0.00722036949819000046,0.99061343548829938754,0.00938656451170061246
0.00723246391946000006,0.99060560200773284389,0.00939439799226715611
0.00724455834072999967,0.99059811939392727886,0.00940188060607272114
0.00725665276200000015,0.99059098661722477797,0.00940901338277522203
0.00726874718326999975,0.99058420255451584691,0.00941579744548415309
0.00728084160454000023,0.99057776598975155746,0.00942223401024844254
0.00729293602580999983,0.99057167561433168146,0.00942832438566831854
0.00730503044708000031,0.99056593002769743883,0.00943406997230256117
0.00731712486834999992,0.99056052773728808791,0.00943947226271191209
0.00732921928962000039,0.99055546715950093528,0.00944453284049906472
0.00734131371089000000,0.99055074662023712140,0.00944925337976287860
0.00735340813216000047,0.99054636435530296623,0.00945363564469703377
0.00736550255343000008,0.99054231851106910867,0.00945768148893089133
0.00737759697469999969,0.99053860714527242060,0.00946139285472757940
0.00738969139597000016,0.99053522822765360800,0.00946477177234639200
0.00740178581723999977,0.99053217964077777680,0.00946782035922222320
0.00741388023851000024,0.99052945918076729104,0.00947054081923270896
0.00742597465977999985,0.99052706455818739784,0.00947293544181260216
0.00743806908105000032,0.99052499339906485698,0.00947500660093514302
0.00745016350231999993,0.99052324324563056912,0.00947675675436943088
0.00746225792359000040,0.99052181155766227949,0.00947818844233772051
0.00747435234486000001,0.99052069571313305918,0.00947930428686694082
0.00748644676612999962,0.99051989300956067019,0.00948010699043932981
0.00749854118740000009,0.99051940066483601388,0.00948059933516398612
0.00751063560866999970,0.99051921581847157672,0.00948078418152842328
0.00752273002994000017,0.99051933553308924019,0.00948066446691075981
0.00753482445120999978,0.99051975679522796803,0.00948024320477203197
0.00754691887248000026,0.99052047651671593087,0.00947952348328406913
0.00755901329374999986,0.99052149153605162368,0.00947850846394837632
0.00757110771502000034,0.99052279861971492814,0.00947720138028507186
0.00758320213628999994,0.99052439446348272689,0.00947560553651727311
0.00759529655756000042,0.99052627569389684048,0.00947372430610315952
0.00760739097883000003,0.99052843886971075893,0.00947156113028924107
0.00761948540009999963,0.99053088048316140224,0.00946911951683859776
0.00763157982137000011,0.99053359696165166337,0.00946640303834833663
0.00764367424263999971,0.99053658466918803605,0.00946341533081196395
0.00765576866391000019,0.99053983990798555315,0.00946016009201444685
0.00766786308517999980,0.99054335892010991760,0.00945664107989008240
0.00767995750645000027,0.99054713788907833294,0.00945286211092166706
0.00769205192771999988,0.99055117294151440177,0.00944882705848559823
0.00770414634899000035,0.99055546014886608486,0.00944453985113391514
0.00771624077025999996,0.99055999552916862427,0.00944000447083137573
0.00772833519153000043,0.99056477504851292437,0.00943522495148707563
0.00774042961280000004,0.99056979462306349316,0.00943020537693650684
0.00775252403406999965,0.99057505012074731354,0.00942494987925268646
0.00776461845534000012,0.99058053736296824976,0.00941946263703175024
0.00777671287660999973,0.99058625212662909654,0.00941374787337090346
0.00778880729788000020,0.99059219014571930906,0.00940780985428069094
0.00780090171914999981,0.99059834711333438761,0.00940165288666561239
0.00781299614041999942,0.99060471868350064018,0.00939528131649935982
0.00782509056168999989,0.99061130047304113422,0.00938869952695886578
0.00783718498296000037,0.99061808806339879396,0.00938191193660120604
0.00784927940423000084,0.99062507700287860679,0.00937492299712139321
0.00786137382549999958,0.99063226280816263358,0.00936773719183736642
0.00787346824677000005,0.99063964096648771118,0.00936035903351228882
